LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,TOTAL_BILL_AMT,TOTAL_PAY_AMT,AVG_BILL_AMT,AVG_PAY_AMT,PAY_TO_BILL_RATIO,WORST_PAYMENT_STATUS,CREDIT_UTILIZATION,AGE_GROUP_Adult,AGE_GROUP_Middle,AGE_GROUP_Senior,AGE_GROUP_Elder
0.25199353217381115,0.8084403860474048,0.18452303564103795,0.8567391229559483,-0.9170816612995779,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,0.1957392360807858,-0.10727576115524526,-0.09446846637768082,-0.274596807946941,-0.4965546282142702,-0.5067989504167394,-0.09973732131487809,-0.15780596230082322,0.023366526936575614,-0.2503477255571527,-0.11469456109177714,1.9354141575871904,-0.20475378759957633,0.4171335078628981,-0.20475378759957624,0.41713350786289805,-0.015637459882853134,-0.32905771312743504,-0.23363362687428046,True,False,False,False
-1.1378753969404207,0.8084403860474048,0.18452303564103795,-1.0593673863109196,1.6930142306901486,0.9029437341555362,1.7801931473590584,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,-0.495051619340255,-0.4919105476190812,-0.4798344498997883,-0.4584351575067602,-0.44956204432284286,-0.4495380664965033,-0.3482513735759237,-0.2284636920830093,-0.17037316733921717,-0.29138254722098955,-0.29086231498862863,-0.27299228574155454,-0.49544492624310793,-0.4546782249712401,-0.4954449262431078,-0.45467822497124016,-0.01582210790254899,1.1643963555296077,0.7604937815882886,False,False,True,False
0.25199353217381115,0.8084403860474048,-1.0775324945342006,0.8567391229559483,-1.0258356567991498,-0.8777908580407634,0.11184859909019193,-0.6976424888673545,0.19049258782717549,-0.6484957008738157,-0.6169376180311551,-0.6818327384038617,-0.6498187474717061,-0.6348287654271548,-0.6410243930896145,-0.6618616397130012,-0.6521262644651831,-0.2243968745671793,-0.12057610328211721,-0.2949649778048169,-0.31555192438221386,-0.31697847013063646,-0.29299231365297923,-0.6861218103255474,-0.439636486227896,-0.6861218103255474,-0.43963648622789603,-0.015413986715218594,-0.32905771312743504,-1.0195003210332128,True,False,False,False
1.7962923423007355,-1.2369495849770216,-1.0775324945342006,-1.0593673863109196,0.06170429819656945,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,-0.6169376180311551,-0.08618734159395472,-0.1868509911364044,0.3073735210681526,-0.3560078113956328,-0.4516898236566422,-0.4561139630597813,0.2713926849648244,-0.1386478916121522,-0.2937087817322948,-0.31395833907488035,0.4592627721436459,1.4476823844867324,-0.20042178482381226,0.41376645948277946,-0.2004217848238122,0.41376645948277946,-0.01564020619696655,-0.32905771312743504,-0.7587683937706631,False,True,False,False
2.1051521043261205,-1.2369495849770216,-1.0775324945342006,0.8567391229559483,-0.5908196748008622,-1.7681581541389133,-1.5564959491786747,-1.535064702172171,-1.5308259768762174,-1.5372518007465645,-1.4899625492073179,4.6173094954697635,2.137445907284361,1.8032543316125031,1.4499611765003182,1.0157191736466007,0.6711801818916981,0.27492253818657364,0.0940140390193368,-0.033333595791353136,-0.0884660180871944,-0.13948164981434433,-0.1794347322063185,2.138023991941554,-0.014796195894231888,2.138023991941554,-0.01479619589423198,-0.015844264047851858,-1.8225117817844776,1.1309880734588362,True,False,False,False
-1.215090337446767,-1.2369495849770216,1.4465785658162766,0.8567391229559483,-1.4608516387974375,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,-0.4463633727904626,-0.5617735621971824,-0.5359288838441861,-0.5234203121583627,-0.499902994142652,-0.48850446895223526,-0.2666931859786655,-0.2259948685406548,-0.27874862850498633,-0.2933081294673508,-0.29531468749375467,-0.21685775362041293,-0.5344065043215913,-0.44833328455644367,-0.5344065043215913,-0.4483332845564437,-0.015807960927865218,-0.32905771312743504,3.4241721060603636,False,False,False,False
1.641862461288043,0.8084403860474048,-1.0775324945342006,-1.0593673863109196,-0.48206567930129024,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,2.0177725987444304,0.25608731314500777,2.3780174586377814,2.4916170878763957,2.639159347008067,2.417072059240733,2.549138813537942,2.7083254921022646,0.33294837097217034,0.15405582756939848,0.5586773532954196,-0.31807510111882514,0.2146480976456035,0.15518758352180412,2.6494621438253008,0.3297763682319806,2.6494621438253008,0.32977636823198053,-0.01583512647197458,1.1643963555296077,0.4170054968168593,True,False,False,False
-1.0606604564340745,0.8084403860474048,1.4465785658162766,0.8567391229559483,1.5842602351905766,-0.8777908580407634,-0.7223236750442413,-1.535064702172171,-1.5308259768762174,-1.5372518007465645,-1.4899625492073179,-0.6861179570859475,-0.6918861920954162,-0.6850900799699852,-0.6738448628343691,-0.6624884274237327,-0.6521262644651831,-0.3482513735759237,-0.2903324100544133,-0.29781996887873075,-0.31807510111882514,-0.31697847013063646,-0.29299231365297923,-0.7095881477061057,-0.5331355281803365,-0.7095881477061056,-0.5331355281803365,-0.015866473680393706,-1.0757847474559563,-0.9774323779524455,False,False,True,False
0.4836383536928498,-1.2369495849770216,-1.0775324945342006,-1.0593673863109196,1.1492442531922888,-0.8777908580407634,-0.7223236750442413,-0.6976424888673545,-0.6701666945245209,-0.6484957008738157,-1.4899625492073179,-0.15237016346172216,-0.6749462815086873,-0.6850900799699852,-0.49879715288744075,-0.6624884274237327,-0.6521262644651831,-0.273938674170677,-0.2903324100544133,0.34232612971422915,-0.31807510111882514,-0.31697847013063646,-0.29299231365297923,-0.5730004704429129,-0.3231433802122332,-0.5730004704429128,-0.3231433802122332,-0.01568116170207723,-1.0757847474559563,-0.6087665335380608,False,False,True,False
-0.9062305754213821,-1.2369495849770216,1.4465785658162766,-1.0593673863109196,2.34553820368758,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,-0.021188056314572837,-0.10654169836315368,-0.33289539449839595,-0.36045777993857053,-0.34544930668764134,-0.32127436096610407,-0.2553604993193654,-0.22476045676947753,-0.20646025451348804,-0.2715955296549323,-0.2707269587341036,-0.25338441524015776,-0.2511363667701195,-0.4226320459162415,-0.25113636677011947,-0.42263204591624154,-0.0158371584349411,-0.32905771312743504,1.3827116052048403,False,False,False,True
-1.0606604564340745,-1.2369495849770216,1.4465785658162766,-1.0593673863109196,0.06170429819656945,-0.8777908580407634,-0.7223236750442413,-0.6976424888673545,-0.6701666945245209,0.24026039899893306,-0.6169376180311551,-0.6748539536930366,-0.6699348912934466,-0.6793885346902574,-0.6616660015589606,-0.656055606182014,-0.6455503679019051,-0.23319054399680014,-0.2710755864240481,-0.2532821081256749,-0.31807510111882514,-0.2910616749515447,-0.29299231365297923,-0.6981287044659436,-0.4753035112796051,-0.6981287044659434,-0.4753035112796051,-0.015332417478504293,-0.32905771312743504,-0.910188098141827,False,True,False,False
-0.6745857539023434,0.8084403860474048,0.18452303564103795,-1.0593673863109196,1.5842602351905766,0.012576438057386367,0.11184859909019193,0.1397797244374623,-0.6701666945245209,0.24026039899893306,-0.6169376180311551,0.07484165377064204,-0.4909647359446555,-0.45514237303450605,-0.6270030886981827,-0.637746807263276,-0.6268343546064216,-0.03861512605406275,-0.04345005581896231,-0.12652050444390067,-0.31807510111882514,-0.21729848867259147,-0.04240372864512849,-0.4665437502152999,-0.2121153828738484,-0.4665437502152998,-0.21211538287384846,-0.01570637518795509,-0.32905771312743504,0.6924016333702044,False,False,True,False
-0.6745857539023434,0.8084403860474048,0.18452303564103795,0.8567391229559483,-1.3520976432978657,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,0.011964572029054968,-0.17425899093360256,-0.11068132205772699,0.004986127947243003,0.09815144837590588,0.05822231582799301,0.0648033806182388,-0.04345005581896231,-0.01220666184439076,-0.052278351733163524,-0.11761850721454646,-0.12481280723814178,-0.02462921797092099,-0.08176492699227014,-0.024629217970920953,-0.08176492699227017,-0.015786226463884983,-0.32905771312743504,0.5516364448432488,False,False,False,False
1.5646475207816968,-1.2369495849770216,0.18452303564103795,0.8567391229559483,0.38796628469528527,0.9029437341555362,1.7801931473590584,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,3.974336238993266,4.028617525186779,4.245606277938521,4.63726285582298,5.042995159231329,4.780036412453138,-0.3479417373284018,0.40118506415908495,0.3876062881465026,0.5027541309335228,0.48086010145955566,0.24230255103515264,4.63922665687743,0.4809889881974096,4.63922665687743,0.4809889881974095,-0.015843333469070853,1.1643963555296077,1.228859865104043,False,True,False,False
2.568441747364198,-1.2369495849770216,-1.0775324945342006,-1.0593673863109196,2.563046194686724,-1.7681581541389133,-1.5564959491786747,-1.535064702172171,-1.5308259768762174,-1.5372518007465645,-1.4899625492073179,-0.6951645298592394,-0.6918861920954162,-0.6705584491801151,-0.6216631264466574,-0.6420353547577552,-0.6403233731977611,-0.3482513735759237,-0.24125219803240566,-0.10699236549833006,-0.2357398602399292,-0.27046114545021543,-0.16694171757257142,-0.6947487902123254,-0.3888769629095244,-0.6947487902123253,-0.38887696290952445,-0.014805532661295761,-1.8225117817844776,-1.0314389553365775,False,False,False,True
-0.21129611086426614,-1.2369495849770216,0.18452303564103795,-1.0593673863109196,0.6054742756944291,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,0.42455630983532816,0.6164678020705926,0.8245767746738095,1.1559197463227646,1.2074502354766994,1.3576363380049643,0.43711000463852434,0.3646464757322382,0.683611762689889,0.3459187769367872,0.6798213444498135,-0.29299231365297923,0.9495345344371119,0.619697845585413,0.9495345344371119,0.619697845585413,-0.015781730683828862,-0.32905771312743504,0.4010026557377747,False,True,False,False
-0.6745857539023434,0.8084403860474048,1.4465785658162766,-1.0593673863109196,-1.0258356567991498,0.012576438057386367,0.11184859909019193,0.1397797244374623,1.9118111525305685,0.24026039899893306,0.25608731314500777,0.2515150982920595,0.3358299500171167,0.4421492798727925,0.48814341423729274,0.5947157649962707,0.6609791115819976,-0.03861512605406275,0.010864062112836907,-0.29781996887873075,-0.11887693770214144,-0.11761850721454646,-0.12492485221243547,0.4735114308868545,-0.19304672194724679,0.4735114308868545,-0.19304672194724684,-0.0158314306590045,1.1643963555296077,1.0879268396444524,True,False,False,False
-0.520155872889651,-1.2369495849770216,0.18452303564103795,-1.0593673863109196,1.5842602351905766,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,0.24026039899893306,0.25608731314500777,0.6046715331712461,0.7043718214235601,0.5017231183725113,0.07865262473875201,0.008702244289134978,-0.34676860610373567,-0.037066944816453444,-0.14521496223481523,0.7449940707790365,0.7284456500846255,-0.2892009819643279,-0.2603312036463669,0.30060422119413327,0.19423152113082232,0.3006042211941333,0.19423152113082223,-0.015778719148060682,-0.32905771312743504,1.2965587293295135,False,False,True,False
-1.0606604564340745,0.8084403860474048,0.18452303564103795,0.8567391229559483,-1.2433436477982938,0.9029437341555362,1.7801931473590584,1.814624151047096,1.9118111525305685,2.0177725987444304,2.002137175497334,-0.35244226237421056,-0.34617085020459,-0.283438144033476,-0.23781040132532272,-0.2140218203952957,-0.16982640473184005,-0.3482513735759237,-0.12245240917430664,-0.22930018310479872,-0.31807510111882514,-0.15084516770056147,-0.23696982650613133,-0.28587966375742857,-0.3960848152207332,-0.2858796637574285,-0.3960848152207332,-0.015827146835888924,1.1643963555296077,1.0145575920896444,False,False,False,False
-0.13408117035791992,0.8084403860474048,0.18452303564103795,-1.0593673863109196,-1.0258356567991498,0.012576438057386367,0.11184859909019193,0.1397797244374623,0.19049258782717549,2.0177725987444304,2.002137175497334,0.4154281138490441,0.3048157970512472,0.3477229184323793,0.5387169163796619,-0.40641265876300653,-0.6521262644651831,-0.19460986755557627,-0.07984051483326779,0.21036844227793175,-0.31807510111882514,-0.31697847013063646,-0.29299231365297923,0.12457098752036623,-0.26844153391613473,0.12457098752036626,-0.2684415339161348,-0.015827814227658506,1.1643963555296077,0.2946081233825223,True,False,False,False
1.4874325802753505,0.8084403860474048,0.18452303564103795,0.8567391229559483,-1.1345896522987218,1.793311030253686,1.7801931473590584,-1.535064702172171,-1.5308259768762174,-1.5372518007465645,-1.4899625492073179,-0.6732078855643624,-0.6924508557816406,-0.685674853844829,-0.6744694198228515,-0.6631482039613449,-0.6326852164204151,-0.34577428359574874,-0.2903324100544133,-0.29781996887873075,-0.31807510111882514,-0.23769965821100467,-0.2920399313714828,-0.7044521590671962,-0.5119857267976816,-0.704452159067196,-0.5119857267976817,-0.015492104173735921,1.1643963555296077,-1.0205154867507422,False,False,False,False
1.0241429372372732,0.8084403860474048,-1.0775324945342006,-1.0593673863109196,0.17045829369614138,-0.8777908580407634,-0.7223236750442413,0.1397797244374623,-0.6701666945245209,-0.6484957008738157,-0.6169376180311551,-0.6523939662513749,-0.6115910159143211,-0.6515094402070761,-0.6252074873562956,-0.6101681479910871,-0.625333701288135,0.006839475082146437,-0.19069069188498528,-0.1186407290798985,-0.10646025218250149,-0.21085251653830456,-0.1588744794234253,-0.6610845268834484,-0.2274278390748905,-0.6610845268834483,-0.22742783907489053,-0.01512393787880129,-0.32905771312743504,-1.0059048541066362,False,True,False,False
-0.520155872889651,0.8084403860474048,-1.0775324945342006,-1.0593673863109196,0.822982266693573,-0.8777908580407634,-0.7223236750442413,-0.6976424888673545,-0.6701666945245209,-0.6484957008738157,-0.6169376180311551,-0.5710700383735714,-0.3676139536889577,-0.4579492876337566,-0.25109785125528755,-0.5235559830160486,-0.023892084846786066,1.0749606745335578,0.47801485279715733,1.249071294789263,0.24120694236741713,2.1590058159662293,0.6454403685438702,-0.39296053090511496,1.6337377627576286,-0.3929605309051149,1.6337377627576284,-0.015035567330786474,-1.0757847474559563,-0.8091865520720318,False,True,False,False
-0.6745857539023434,0.8084403860474048,-1.0775324945342006,0.8567391229559483,-1.1345896522987218,-1.7681581541389133,-1.5564959491786747,-1.535064702172171,-1.5308259768762174,-1.5372518007465645,-1.4899625492073179,-0.6951645298592394,-0.6918861920954162,-0.6706461652613417,-0.6738448628343691,-0.6624884274237327,-0.6521262644651831,-0.3482513735759237,-0.2415484568574882,-0.29781996887873075,-0.31807510111882514,-0.31697847013063646,-0.29299231365297923,-0.7087339127265136,-0.5164187251674861,-0.7087339127265135,-0.5164187251674861,-0.015086178913733933,-1.8225117817844776,-1.0314389553365775,False,False,False,False
0.9469279967309271,0.8084403860474048,-1.0775324945342006,0.8567391229559483,1.1492442531922888,0.012576438057386367,-0.7223236750442413,-0.6976424888673545,-0.6701666945245209,-0.6484957008738157,0.25608731314500777,3.2363807703316194,-0.6730828913441471,-0.3718120958692552,-0.6390570385758947,1.9225325413542171,1.998516472552742,-0.2650830774915518,0.7733355249336038,-0.16997346858886925,10.088900147810204,0.16274805396644806,0.6880734812626215,0.9492938676162361,2.9623006062515804,0.949293867616236,2.9623006062515804,-0.015609492344229224,-0.32905771312743504,1.3966360234245518,False,False,True,False
2.568441747364198,-1.2369495849770216,-1.0775324945342006,-1.0593673863109196,0.38796628469528527,-0.8777908580407634,-0.7223236750442413,-0.6976424888673545,-0.6701666945245209,-0.6484957008738157,-0.6169376180311551,-0.6127658963437065,-0.5589361271739054,-0.5730035475092872,-0.5766950232759186,-0.5068636366144604,-0.5301349525797567,0.23497946225625355,0.08823699193022726,0.0574551203591068,0.3084031228266451,0.16381130710200056,0.2022464727251564,-0.5896011917026631,0.2928403550973122,-0.589601191702663,0.29284035509731215,-0.015038186422323345,-1.0757847474559563,-1.0019236390459774,False,True,False,False
1.9507222233134278,-1.2369495849770216,-1.0775324945342006,-1.0593673863109196,-0.15580369280257442,-0.8777908580407634,0.11184859909019193,0.1397797244374623,0.19049258782717549,-1.5372518007465645,-1.4899625492073179,-0.44979154773613117,-0.5515107997000558,-0.6375187252514366,-0.674094685629762,-0.6627523380387775,-0.6523960448370099,-0.15949711708659725,-0.14141297397958927,-0.29781996887873075,-0.31807510111882514,-0.31697847013063646,-0.11024696057996132,-0.6288669091701654,-0.3753410900246253,-0.6288669091701653,-0.3753410900246254,-0.015632909668343225,-0.32905771312743504,-0.9268044991136969,True,False,False,False
